0.36389999999999995 0.020868093463961325 0.22852758069821272 0.6282607448960051 1.0911334960398285 1.6189694859162893 2.198474424047123 2.823187548928965 3.490046643883064
0.36419999999999997 0.020974577123241845 0.2289482393952706 0.6291499403300653 1.092578654337606 1.6210345236922425 2.2012129064086783 2.826653801570717 3.494292950671043
0.3645 0.021081105844359325 0.22936907499390524 0.6300394793569084 1.0940243291392169 1.6231002690933671 2.20395229916263 2.830121234530843 3.4985406816273095
0.36479999999999996 0.021187679618342694 0.22979008739053078 0.630929361751652 1.0954705201269417 1.6251667216758994 2.2066926017708584 2.833589847164157 3.5027898356588403
0.3651 0.02129429843582822 0.2302112764807775 0.6318195872847182 1.0969172269972804 1.627233880989896 2.2094338136653917 2.837059638970363 3.5070404115607063
0.36539999999999995 0.021400962287460662 0.23063264216461385 0.6327101557398966 1.0983644494097733 1.6293017466583708 2.212175934352897 2.840530609302942 3.5112924082923618
0.36569999999999997 0.021507671164909405 0.23105418433456001 0.6336010668925662 1.0998121870800104 1.631370318163739 2.2149189633010207 2.844002757568954 3.515545824683047
0.366 0.02161442505840317 0.2314759028894175 0.6344923205136386 1.1012604396690504 1.6334395951529737 2.217662899966701 2.847476083176698 3.5198006596634794
0.36629999999999996 0.02172122395863564 0.23189779773059863 0.6353839163880187 1.1027092068910562 1.6355095771363224 2.2204077438280607 2.850950585552312 3.524056912103498
0.3666 0.02182806785671068 0.23231986875184407 0.6362758542918493 1.1041584884211426 1.6375802636762091 2.2231534943539764 2.8544262640418507 3.528314580757853
0.36689999999999995 0.021934956743001173 0.23274211585431795 0.637168133998868 1.1056082839424242 1.6396516543758268 2.2259001510189105 2.8579031181138514 3.532573664713521
0.36719999999999997 0.02204189060893923 0.23316453892882189 0.6380607552939511 1.1070585931539738 1.6417237487927265 2.228647713278667 2.861381147146272 3.5368341627111044
0.3675 0.022148869444027094 0.23358713788038518 0.6389537179551221 1.1085094157494852 1.6437965464811595 2.2313961806313256 2.864860350523221 3.5410960736201003
0.36779999999999996 0.022255893239416104 0.23400991260735496 0.6398470217558481 1.1099607513955216 1.6458700470245395 2.234145552548592 2.868340727714317 3.545359396403357
0.3681 0.022362961985628284 0.23443286300075045 0.6407406664814002 1.1114125997974122 1.6479442499797532 2.2368958285012743 2.871822278023281 3.549624129946472
0.36839999999999995 0.022470075673070466 0.2348559889663796 0.6416346519138332 1.1128649606577128 1.6500191549176362 2.239647007989815 2.8753050009185044 3.5538902729953907
0.36869999999999997 0.02257723429164746 0.23527929039856313 0.6425289778251296 1.1143178336539297 1.652094761433489 2.2423990904502693 2.8787888957725234 3.558157824494859
0.369 0.022684437833171225 0.23570276719977806 0.6434236440110814 1.1157712184818331 1.6541710690824325 2.245152075384881 2.8822739620322966 3.562426783376415
0.36929999999999996 0.02279168628636167 0.23612641926538355 0.6443186502310484 1.117225114825292 1.6562480774303752 2.247905962292957 2.885760199060826 3.566697148514793
0.3696 0.022898979642654128 0.23655024649397371 0.6452139962877669 1.1186795223885766 1.6583257860391651 2.2506607506405905 2.889247606257199 3.570968918693347
0.36989999999999995 0.023006317891243324 0.23697424878444032 0.646109681950986 1.120134440853806 1.6604041945225276 2.253416439899947 2.892736183084289 3.5752420928140323
0.3702 0.023113701023338453 0.23739842603984843 0.647005707006506 1.1215898699185496 1.6624833024039165 2.2561730295620634 2.8962259288522447 3.5795166698078504
0.37049999999999994 0.023221129028476565 0.23782277815584268 0.6479020712321497 1.1230458092918936 1.6645631093009075 2.2589305191115807 2.89971684305372 3.583792648463266
0.37079999999999996 0.023328601897069322 0.23824730503146696 0.6487987744253494 1.1245022586382198 1.66664361477957 2.261688908033447 2.9032089250235646 3.5880700277470274
0.3711 0.02343611961887232 0.23867200656614412 0.6496958163468725 1.1259592176815951 1.6687248184010757 2.264448195793741 2.9067021741878185 3.592348806442185
0.37139999999999995 0.023543682185121328 0.2390968826639787 0.6505931968014815 1.1274166861042432 1.670806719735422 2.267208381959527 2.910196589955613 3.59662898356003
0.3717 0.023651289583858807 0.23952193321999443 0.6514909155610424 1.1288746635879956 1.6728893184032587 2.269969465915914 2.9136921717447217 3.6009105577751988
0.37199999999999994 0.023758941807027166 0.239947158138321 0.6523889724145169 1.13033314985794 1.6749726139481018 2.2727314472071107 2.9171889189108464 3.6051935281723972
0.37229999999999996 0.023866638842977312 0.24037255731158969 0.6532873671477328 1.1317921446016064 1.6770566059485346 2.2754943253210844 2.9206868308719667 3.609477893492113
0.3726 0.02397438068237119 0.2407981306473413 0.6541860995401129 1.13325164750199 1.679141293995983 2.27825809974082 2.924185907063758 3.613763652562371
0.37289999999999995 0.0240821673147224 0.241223878045304 0.6550851693816141 1.134711658262558 1.6812266776729226 2.2810227699639127 2.927686146858929 3.618050804399207
0.3732 0.024189998730439317 0.241649799399321 0.6559845764595421 1.1361721765933814 1.6833127565343082 2.28378833548831 2.9311875496422592 3.6223393477916024
0.37349999999999994 0.024297874918393095 0.24207589461629528 0.6568843205525842 1.1376332021699482 1.6853995301975861 2.2865547957651122 2.934690114830658 3.626629281559685
0.37379999999999997 0.02440579586943111 0.24250216359375384 0.6577844014543521 1.1390947347152964 1.687486998218615 2.2893221503469254 2.9381938418854907 3.6309206047520073
0.3741 0.024513761572096667 0.2429286062362547 0.658684818951032 1.1405567739181446 1.6895751601952402 2.292090398714481 2.9416987301019515 3.6352133160466367
0.37439999999999996 0.02462177201653062 0.24335522244070282 0.6595855728228478 1.1420193194736608 1.6916640156864222 2.2948595403313066 2.945204778893412 3.6395074143312867
0.3747 0.024729827192731504 0.2437820121081689 0.6604866628654654 1.1434823710872144 1.6937535643090755 2.2976295747287048 2.9487119877390455 3.6438028986062845
0.37499999999999994 0.024837927089789907 0.24420897513943157 0.6613880888659254 1.144945928453744 1.6958438056374223 2.3004005014063207 2.952220356013873 3.648099767663201
0.37529999999999997 0.024946071697285646 0.24463611144020847 0.6622898506043875 1.1464099912806616 1.6979347392466995 2.303172319858027 2.955729883069502 3.652398020369061
0.3756 0.025054261005528197 0.24506342090717678 0.6631919478857263 1.1478745592750876 1.7000263647410456 2.305945029554707 2.959240568354844 3.6566976556238076
0.37589999999999996 0.025162495002090567 0.2454909034425413 0.664094380475316 1.149339632118527 1.702118681664679 2.3087186300421605 2.962752411220971 3.6609986722290926
0.3762 0.025270773678095243 0.24591855894808703 0.6649971481846516 1.1508052095398384 1.7042116896410415 2.3114931208100127 2.9662654111026927 3.6653010691785872
0.37649999999999995 0.025379097022698107 0.24634638732816347 0.665900250789297 1.1522712912220443 1.7063053882760528 2.3142685013516044 2.9697795674029117 3.669604845222798
0.37679999999999997 0.025487465024582955 0.24677438848191724 0.6668036880853776 1.153737876873825 1.7083997771136936 2.3170447711851643 2.9732948795614598 3.6739099992764634
0.3771 0.025595877674106576 0.24720256231462268 0.6677074598566028 1.1552049661930872 1.7104948557661734 2.319821929784247 2.976811346880875 3.6782165301582124
0.37739999999999996 0.025704334959894208 0.24763090872089538 0.668611565906961 1.1566725588933344 1.7125906238000135 2.322599976685031 2.9803289687662087 3.682524436832469
0.3777 0.02581283687076048 0.24805942761052419 0.6695160060071966 1.1581406546682755 1.7146870808401684 2.3253789114149894 2.9838477447043377 3.6868337180942268
0.37799999999999995 0.025921383396435533 0.2484881188858845 0.6704207799690887 1.1596092532302689 1.7167842264517192 2.328158733416923 2.9873676740317814 3.6911443728230284
0.37829999999999997 0.0260299745262041 0.2489169824419287 0.6713258875699452 1.1610783542950018 1.7188820602425294 2.330939442252163 2.990888756196049 3.6954563999373753
0.3786 0.026138610249232204 0.24934601818811547 0.6722313286085144 1.1625479575387385 1.7209805817761805 2.333721037411902 2.994410990519162 3.69976979825051
0.37889999999999996 0.026247290554595296 0.24977522602429478 0.6731371028771868 1.1640180626980172 1.7230797907059328 2.3365035183909937 2.9979343764462456 3.704084566623125
0.3792 0.02635601543105333 0.25020460585675397 0.6740432101609185 1.1654886694638562 1.7251796865449232 2.3392868847552992 3.0014589133909633 3.708400703987476
0.37949999999999995 0.026464784868418866 0.25063415758046326 0.6749496502611255 1.166959777543487 1.7272802689554012 2.342071135955946 3.0049846006897347 3.7127182091938598
0.37979999999999997 0.026573598854827546 0.25106388110634603 0.6758564229695107 1.1684313866437022 1.7293815374724932 2.344856271537057 3.0085114378532447 3.7170370810610245
0.3801 0.02668245737950661 0.25149377633746195 0.6767635280728879 1.1699034964732853 1.73148349176177 2.347642290994139 3.012039424135322 3.7213573184683106
0.38039999999999996 0.026791360431690336 0.25192384317009614 0.6776709653717126 1.1713761067389785 1.7335861313492995 2.3504291938951667 3.01556855901349 3.7256789203218625
0.3807 0.02690030800001483 0.25235408151439503 0.6785787346609139 1.1728492171637523 1.7356894558554647 2.353216979675908 3.019098841870241 3.7300018854735444
0.38099999999999995 0.027009300074036735 0.252784491274181 0.6794868357275266 1.1743228274279525 1.7377934649223883 2.3560056478940092 3.0226302721615768 3.7343262127584875
0.3813 0.027118336641316475 0.2532150723456451 0.68039526837348 1.1757969372703863 1.7398981580666006 2.3587951980811175 3.0261628491916333 3.7386519011231116
0.38159999999999994 0.02722741769201517 0.2536458246401925 0.6813040323942734 1.1772715463836005 1.7420035349674532 2.3615856297539852 3.0296965724132683 3.742978949371049
0.38189999999999996 0.02733654321412897 0.2540767480574061 0.6822131275766778 1.1787466544675351 1.7441095951422503 2.3643769423869374 3.0332314411949906 3.7473073563999937
0.3822 0.027445713197084692 0.25450784250192954 0.6831225537241405 1.1802222612579383 1.7462163382608595 2.367169135551609 3.0367674548939023 3.751637121014049
0.38249999999999995 0.027554927628590055 0.25493910788137414 0.6840323106344707 1.1816983664666194 1.7483237638868585 2.3699622087511605 3.0403046130212386 3.755968242191784
0.3828 0.027664186498412124 0.25537054409610316 0.6849423981017622 1.1831749697754195 1.750431871633344 2.372756161495104 3.0438429148824633 3.7603007187057567
0.38309999999999994 0.02777348979460638 0.2558021510502623 0.685852815917499 1.1846520709134294 1.7525406610890877 2.3755509933246826 3.0473823598715093 3.7646345494984708
0.38339999999999996 0.02788283750623626 0.25623392865285977 0.6867635638840012 1.186129669602074 1.7546501318343655 2.3783467037605805 3.0509229474010926 3.7689697333631997
0.3837 0.027992229621441902 0.25666587680395697 0.687674641792344 1.1876077655317663 1.7567602835501246 2.3811432923403557 3.0544646769006376 3.7733062692488524
0.38399999999999995 0.028101666129085757 0.2570979954084759 0.6885860494478769 1.1890863584363418 1.7588711157713504 2.383940758540301 3.0580075477676814 3.7776441559204375
0.3843 0.028211147017242897 0.2575302843713864 0.6894977866474332 1.1905654480199357 1.7609826281008172 2.386739101933596 3.061551559280698 3.7819833923117847
0.38459999999999994 0.028320672275957345 0.2579627436011468 0.6904098531895165 1.192045033992441 1.7630948201787864 2.3895383220264454 3.0650967109983376 3.786323977370208
0.38489999999999996 0.02843024189150802 0.25839537299941195 0.691322248866764 1.1935251160740419 1.7652076915974575 2.3923384183486727 3.068643002226392 3.790665909801139
0.3852 0.02853985585414946 0.25882817247108586 0.6922349734840165 1.1950056939735156 1.767321241948933 2.395139390448707 3.072190432333041 3.795009188644298
0.38549999999999995 0.028649514151450353 0.2592611419248344 0.6931480268406192 1.1964867674088366 1.7694354708540534 2.397941237822151 3.0757390008035412 3.7993538126533752
0.3858 0.028759216772067525 0.25969428126273636 0.6940614087290458 1.1979683360913116 1.7715503779037098 2.4007439600382456 3.0792887069426227 3.803699780664725
0.38609999999999994 0.0288689637045739 0.26012759039047845 0.6949751189558301 1.1994503997572514 1.773665962708272 2.403547556592984 3.082839550127423 3.8080470916753772
0.38639999999999997 0.028978754936696213 0.26056106921721595 0.6958891573222828 1.2009329580998829 1.7757822248977466 2.406352027037725 3.0863915298720337 3.8123957445117123
0.3867 0.029088590457619582 0.26099471764093357 0.6968035236207706 1.2024160108299247 1.777899164057363 2.409157370912886 3.089944645464486 3.8167457379693674
0.38699999999999996 0.02919847025491349 0.26142853557928636 0.6977182176589986 1.203899557688312 1.7800167797824447 2.4119635877624694 3.0934988963697845 3.8210970710301275
0.3873 0.029308394317308452 0.26186252292659323 0.6986332392393445 1.2053835983740426 1.7821350717414377 2.4147706770795847 3.0970542819036804 3.8254497424465836
0.38759999999999994 0.02941836263260375 0.26229667959642966 0.6995485881544796 1.2068681326157997 1.784254039452787 2.4175786384141498 3.1006108015184215 3.8298037511608776
0.38789999999999997 0.029528375190225494 0.2627310054912605 0.7004642642138982 1.2083531601203117 1.7863736826202712 2.4203874713156064 3.1041684545958876 3.8341590960943694
0.3882 0.02963843197687417 0.26316550051800863 0.7013802672194829 1.2098386806279713 1.7884940008163561 2.4231971753269193 3.1077272404968648 3.838515775979361
0.38849999999999996 0.029748532980908283 0.26360016458181196 0.702296596966538 1.2113246938217217 1.7906149936231965 2.4260077499661623 3.1112871586726993 3.8428737898552114
0.3888 0.029858678191190063 0.2640349975941983 0.7032132532640843 1.2128111994549282 1.7927366607059438 2.4288191947669016 3.114848208423355 3.847233136425305
0.38909999999999995 0.029968867595720046 0.2644699994574406 0.7041302359159441 1.2142981972185845 1.7948590016254207 2.4316315092861407 3.118410389213387 3.8515938147636013
0.38939999999999997 0.030079101182201806 0.2649051700823527 0.7050475447247264 1.215785686856368 1.7969820160358392 2.43444469307341 3.121973700446504 3.8559558234670015
0.3897 0.030189378939153688 0.26534050937188575 0.705965179487253 1.2172736680825347 1.799105703542963 2.4372587456773482 3.1255381414439625 3.860319161709401
0.38999999999999996 0.03029970085452827 0.2657760172327938 0.7068831400138768 1.2187621406072218 1.801230063772673 2.440073666595569 3.1291037116628617 3.8646838281291336
0.3903 0.03041006691533682 0.26621169357281815 0.7078014261023776 1.220251104159671 1.8033550962927454 2.4428894553930935 3.13267041045561 3.8690498217014166
0.39059999999999995 0.030520477111108668 0.2666475383024387 0.7087200375627495 1.2217405584709717 1.8054808007426772 2.4457061116259444 3.1362382372486644 3.8734171413257856
